-0.735535890610034,-0.143703154272615,-0.468153073324544,0.735535890610036,0.768718879780004,-1.18849776389975,-1.37887315765957,1.33935756522431e-15,18.1373120438097,-21.5116665188438,6.21388813286812,-9.58824260790213,0
-0.761044967028322,-0.143753261088032,-0.499267168201498,0.761044967028324,0.742230112970452,-1.24499477975103,-1.30929599668552,1.5080999403903e-15,19.2697592246185,-21.7542832023189,6.93281975910682,-9.41734373680712,0
-0.786527619447959,-0.143836977858997,-0.531078933869076,0.786527619447961,0.709322116820336,-1.29445015307681,-1.2405912224533,1.53302513819391e-15,20.4233647204435,-21.9743171881346,7.67333804728721,-9.22429051497819,0
-0.811901710252342,-0.143944773874691,-0.563545630760976,0.811901710252344,0.670098520458326,-1.33662780417895,-1.17307593622364,1.73078106625871e-15,21.5956346899249,-22.1698346987658,8.43428065004489,-9.00848065888566,0
-0.837087680833422,-0.144068294850844,-0.596621638061505,0.837087680833425,0.624736907654991,-1.37125621922275,-1.10717632413104,1.93950934403654e-15,22.7839600560516,-22.3391562135012,9.21432817727833,-8.76952433472777,0
-0.862009159054873,-0.144200056013456,-0.630258547282812,0.862009159054875,0.573506520020766,-1.39805773242425,-1.04341608545875,2.1608832690798e-15,23.9856415149542,-22.4808642048842,10.0120193576437,-8.50724204757357,0
-0.886593539316581,-0.144333203331524,-0.66440528216466,0.886593539316583,0.516776358616278,-1.41677477058737,-0.982398307415993,2.36585593143589e-15,25.19791473512,-22.5938092078076,10.8257668346197,-8.2216613073072,0
-0.910772480794682,-0.144461284116847,-0.699008251340241,0.910772480794684,0.455012396582802,-1.42719279089388,-0.924779766034211,2.5829573632924e-15,26.4179751195673,-22.6771119149122,11.6538738519483,-7.91301064729311,0
-0.934482290388438,-0.144578000305724,-0.734011535202157,0.934482290388441,0.388763456322029,-1.42915870129107,-0.87123841569641,2.79027489862708e-15,27.6430013805042,-22.7301602446357,12.4945516205233,-7.58171048465464,0
-0.957664179675668,-0.144676944724416,-0.769357104113797,0.95766417967567,0.318636769252284,-1.42259310559258,-0.822436741874934,3.15448378390274e-15,28.8701772841309,-22.7526014475636,13.3459368978097,-7.22836106124219,0
-0.980264404565039,-0.144751338589512,-0.804985062225694,0.980264404565041,0.245265900442498,-1.40749477520563,-0.778985256396663,3.40146416298331e-15,30.0967111716783,-22.7443301133318,14.2061092450452,-6.85372818669846,0
