-0.150963020945954,0.360988225582374,0.0252482751166605,0.150963020945955,-1.46097952405489,-0.00205957534808039,-0.894080144161679,1.81984134750424e-15,7.75695859014682,-0.380685891450506,5.30976856639141,2.06650413230502,0
-0.150983769287245,0.3609422560987,0.0252364800168407,0.150983769287245,-1.46162167138109,-0.0020193755615263,-0.893422711419695,1.81981823577095e-15,7.75659838551309,-0.382164533062705,5.30907202022517,2.06536183222532,0
-0.151004151972135,0.360892867907114,0.0252255371069349,0.151004151972135,-1.46243038722468,-0.00197328285792466,-0.892607932189508,1.82089957597512e-15,7.75615448101615,-0.383707163871383,5.30829770167844,2.06414961546644,0
-0.151024256687135,0.360839805049777,0.0252154060619286,0.151024256687135,-1.46341449632049,-0.00192082376284768,-0.89162725546399,1.82070273711838e-15,7.7556240400743,-0.385321347189655,5.30744135272502,2.06286134015974,0
-0.151044158181574,0.360782881045296,0.0252060477142445,0.151044158181574,-1.4645818245133,-0.00186155169663673,-0.890473114216088,1.82097863369477e-15,7.75500531989778,-0.387012855161399,5.30650001884916,2.06149244588733,0
-0.151063918214862,0.360721980518438,0.0251974238480784,0.151063918214862,-1.46593922298915,-0.00179504548472408,-0.889138901938127,1.82109535468621e-15,7.75429770460996,-0.388785632797126,5.30547208302174,2.06003998879121,0
-0.151083585569829,0.360657060286785,0.0251894970163847,0.151083585569829,-1.46749259275993,-0.00172090837187674,-0.887618948467019,1.82073506231277e-15,7.75350172877683,-0.390641775163873,5.30435728901334,2.05850266459973,0
-0.151103196138667,0.360588149862971,0.0251822303808889,0.151103196138667,-1.46924690939098,-0.00163876759571565,-0.885908495047737,1.8203271915929e-15,7.7526190906577,-0.392581518766715,5.303156753252,2.05688081863909,0
-0.151122773086151,0.360515351343732,0.0251755875752382,0.151122773086151,-1.47120624795806,-0.00154827456112621,-0.884003668604722,1.82015508315256e-15,7.75165265470478,-0.394603247848125,5.30187296467671,2.05517644218005,0
-0.151142327093199,0.360438838668784,0.0251695325911763,0.151142327093199,-1.47337380821644,-0.00144910564271756,-0.881901455208854,1.81914078164538e-15,7.75060644303996,-0.396703516039854,5.30050977226605,2.05339315473416,0
-0.15116185668221,0.360358856243522,0.0251640296874019,0.15116185668221,-1.47575193996229,-0.00134096362730622,-0.879599672745879,1.81846361391473e-15,7.7494856158241,-0.398877083531087,5.29907236013359,2.05153617215952,0
-0.15118134862422,0.360275716929611,0.0251590433205706,0.15118134862422,-1.47834216856381,-0.00122357979250292,-0.877096942810581,1.81801157709829e-15,7.74829644060655,-0.401116969666717,5.29756721027714,2.04961226066279,0
-0.151200778426587,0.3601897994168,0.0251545380977117,0.151200778426587,-1.48114522063828,-0.00109671660088771,-0.874392661869253,1.81738577652961e-15,7.74704625089978,-0.403414520661172,5.29600205324779,2.04762967699092,0
-0.151220110898712,0.360101544997632,0.0251504787491709,0.151220110898712,-1.48416104985055,-0.000960170972029037,-0.871486971750876,1.81714715532345e-15,7.74574339436639,-0.40575949190663,5.29438580716627,2.0455980952936,0
-0.151239300792251,0.360011453774172,0.0251468301210329,0.151239300792251,-1.48738886280911,-0.000813778076848413,-0.868380729544628,1.81611661173159e-15,7.74439717113256,-0.408140144170004,5.29272850565824,2.04352852130442,0
-0.151258293511304,0.359920080332428,0.025143557185853,0.151258293511304,-1.49082714503785,-0.000657415580742155,-0.865075476997702,1.81629313262689e-15,7.74301776285325,-0.41054335281065,5.29104121540691,2.0414331946358,0
-0.151277025887272,0.359828028925818,0.0251406250704178,0.151277025887272,-1.49447368700463,-0.000491008243719221,-0.861573409522508,1.8152242137868e-15,7.74161615325044,-0.412954729010381,5.28933594413052,2.03932548010965,0
-0.151295427012323,0.359735948213778,0.025137999099152,0.151295427012323,-1.49832561019215,-0.000314532767974419,-0.857877344936019,1.81479866491551e-15,7.74020404092617,-0.415358751888585,5.28762553988436,2.03721974915333,0
-0.151313419124866,0.359644525605562,0.0251356448517216,0.151313419124866,-1.50237939320177,-0.000128022766265493,-0.853990692065878,1.81421582610057e-15,7.73879374531833,-0.417738910277616,5.28592358266266,2.03513125237816,0
-0.151330918539913,0.359554481262331,0.0251335282333174,0.151330918539913,-1.50663089788704,6.84262912212742e-05,-0.8499174193676,1.81464593866933e-15,7.73739810671827,-0.420077852856326,5.28424426933447,2.03307598452758,0
